2018-03-08 12:09:27, 763.70459996
2018-03-08 12:09:33, 763.70459996
2018-03-08 12:09:40, 763.70459996
2018-03-08 12:09:47, 763.70459996
2018-03-08 12:09:54, 763.70459996
2018-03-08 12:10:00, 763.70459996
2018-03-08 12:10:08, 764.0
2018-03-08 12:10:14, 764.0
2018-03-08 12:10:21, 764.0
2018-03-08 12:10:28, 764.0
2018-03-08 12:10:35, 762.7367
2018-03-08 12:10:41, 762.7367
2018-03-08 12:10:48, 762.7367
2018-03-08 12:10:55, 762.7367
2018-03-08 12:11:02, 762.859
2018-03-08 12:11:08, 762.859
2018-03-08 12:11:16, 762.859
2018-03-08 12:11:22, 762.859
2018-03-08 12:11:29, 762.859
2018-03-08 12:11:36, 762.76990006
2018-03-08 12:11:42, 762.76990006
2018-03-08 12:11:49, 762.76990006
2018-03-08 12:11:56, 762.76990006
2018-03-08 12:12:02, 762.76990006
2018-03-08 12:12:09, 762.31740358
2018-03-08 12:12:17, 762.31740358
2018-03-08 12:12:23, 762.31740358
2018-03-08 12:12:29, 762.31740358
2018-03-08 12:12:36, 762.31740358
2018-03-08 12:12:43, 762.31740358
2018-03-08 12:12:50, 762.31740358
2018-03-08 12:12:57, 762.31740358
2018-03-08 12:13:05, 762.31740358
2018-03-08 12:13:12, 762.31740358
2018-03-08 12:13:18, 762.31740358
2018-03-08 12:13:26, 762.31740358
2018-03-08 12:13:32, 762.31740358
2018-03-08 12:13:39, 762.31740358
2018-03-08 12:13:47, 762.31740358
2018-03-08 12:13:54, 762.31740358
2018-03-08 12:14:00, 762.31740358
2018-03-08 12:14:08, 762.31740358
2018-03-08 12:14:14, 762.31740358
2018-03-08 12:14:21, 762.31740358
2018-03-08 12:14:28, 762.31740358
2018-03-08 12:14:36, 762.31740358
2018-03-08 12:14:42, 762.31740358
2018-03-08 12:14:49, 762.31740358
2018-03-08 12:14:56, 762.31740358
2018-03-08 12:15:03, 762.31740358
2018-03-08 12:15:09, 762.31740358
2018-03-08 12:15:17, 762.31740358
2018-03-08 12:15:23, 762.31740358
2018-03-08 12:15:29, 762.31740358
2018-03-08 12:15:36, 762.31740358
2018-03-08 12:15:42, 762.31740358
2018-03-08 12:15:49, 762.31740358
2018-03-08 12:15:57, 762.31740358
2018-03-08 12:16:04, 762.31740358
2018-03-08 12:16:10, 762.31740358
2018-03-08 12:16:18, 762.31740358
2018-03-08 12:16:24, 762.31740358
2018-03-08 12:16:30, 762.31740358
2018-03-08 12:16:37, 764.03960003
2018-03-08 12:16:45, 763.4116
2018-03-08 12:16:51, 763.4116
2018-03-08 12:16:58, 763.41160002
2018-03-08 12:17:06, 764.21928611
2018-03-08 12:17:12, 763.4116
2018-03-08 12:17:19, 763.4116
2018-03-08 12:17:26, 763.4116
2018-03-08 12:17:32, 763.4116
2018-03-08 12:17:39, 763.4116
2018-03-08 12:17:47, 763.4116
2018-03-08 12:17:54, 763.4116
2018-03-08 12:18:01, 763.4116
2018-03-08 12:18:08, 763.4116
2018-03-08 12:18:15, 763.4116
2018-03-08 12:18:21, 763.4116
2018-03-08 12:18:28, 763.4116
2018-03-08 12:18:35, 763.4116
2018-03-08 12:18:42, 763.4116
2018-03-08 12:18:48, 763.4116
2018-03-08 12:18:56, 763.4116
2018-03-08 12:19:03, 763.4116
2018-03-08 12:19:09, 763.4116
2018-03-08 12:19:17, 763.02210048
2018-03-08 12:19:24, 763.02210048
2018-03-08 12:19:30, 763.02210048
2018-03-08 12:19:38, 763.02210048
2018-03-08 12:19:44, 763.02210048
2018-03-08 12:19:51, 763.02210048
2018-03-08 12:19:58, 763.02210048
2018-03-08 12:20:05, 763.3705
2018-03-08 12:20:11, 763.9072
2018-03-08 12:20:18, 763.90720003
2018-03-08 12:20:26, 764.21928611
2018-03-08 12:20:32, 764.21928611
2018-03-08 12:20:39, 764.21928611
2018-03-08 12:20:46, 764.21928611
2018-03-08 12:20:53, 764.21928611
2018-03-08 12:20:59, 764.21928611
2018-03-08 12:21:07, 764.21928611
2018-03-08 12:21:14, 764.21928611
2018-03-08 12:21:20, 764.21928611
2018-03-08 12:21:27, 764.21928611
2018-03-08 12:21:34, 762.31740342
2018-03-08 12:21:40, 762.31740342
2018-03-08 12:21:47, 762.31740342
2018-03-08 12:21:55, 762.31740342
2018-03-08 12:22:02, 762.31740342
2018-03-08 12:22:09, 762.31740342
2018-03-08 12:22:16, 762.31740342
2018-03-08 12:22:22, 762.31740342
2018-03-08 12:22:28, 762.31740342
2018-03-08 12:22:36, 762.31740342
2018-03-08 12:22:42, 762.31740342
2018-03-08 12:22:49, 762.31740342
2018-03-08 12:22:57, 762.31740342
2018-03-08 12:23:03, 762.31740342
2018-03-08 12:23:10, 762.31740342
2018-03-08 12:23:18, 762.31740342
2018-03-08 12:23:24, 762.31740342
2018-03-08 12:23:31, 762.31740342
2018-03-08 12:23:38, 765.54800009
2018-03-08 12:23:45, 765.54800009
2018-03-08 12:23:52, 765.54800009
2018-03-08 12:23:58, 765.54800009
2018-03-08 12:24:06, 765.54800009
2018-03-08 12:24:12, 765.54800009
2018-03-08 12:24:19, 765.62455489
2018-03-08 12:24:27, 765.62455491
2018-03-08 12:24:33, 765.62455491
2018-03-08 12:24:40, 765.62455491
2018-03-08 12:24:46, 765.62455491
2018-03-08 12:24:53, 765.62455493
2018-03-08 12:24:59, 764.99709998
2018-03-08 12:25:07, 764.99709998
2018-03-08 12:25:14, 765.8412999
2018-03-08 12:25:21, 765.8412999
2018-03-08 12:25:28, 765.8412999
2018-03-08 12:25:34, 765.8412999
2018-03-08 12:25:40, 765.8412999
2018-03-08 12:25:48, 765.8412999
2018-03-08 12:25:55, 765.8412999
2018-03-08 12:26:01, 765.8412999
2018-03-08 12:26:08, 765.8412999
2018-03-08 12:26:16, 765.8412999
2018-03-08 12:26:22, 765.8412999
2018-03-08 12:26:28, 765.8412999
2018-03-08 12:26:36, 765.8412999
2018-03-08 12:26:43, 765.8412999
2018-03-08 12:26:49, 765.8412999
2018-03-08 12:26:58, 765.8412999
2018-03-08 12:27:04, 766.03779997
2018-03-08 12:27:10, 766.03779997
2018-03-08 12:27:18, 764.6478
2018-03-08 12:27:24, 764.6478
2018-03-08 12:27:31, 764.6478
2018-03-08 12:27:38, 764.6478
2018-03-08 12:27:45, 764.6478
2018-03-08 12:27:52, 764.6478
2018-03-08 12:27:59, 764.6478
2018-03-08 12:28:06, 764.6478
2018-03-08 12:28:12, 764.6478
2018-03-08 12:28:20, 764.6478
2018-03-08 12:28:27, 764.6478
2018-03-08 12:28:33, 764.6478
2018-03-08 12:28:40, 764.6478
2018-03-08 12:28:47, 764.6478
2018-03-08 12:28:54, 764.6478
2018-03-08 12:29:00, 764.6478
2018-03-08 12:29:07, 764.6478
2018-03-08 12:29:14, 764.6478
2018-03-08 12:29:20, 764.6478
2018-03-08 12:29:27, 764.6478
2018-03-08 12:29:33, 764.6478
2018-03-08 12:29:40, 764.6478
2018-03-08 12:29:48, 764.6478
2018-03-08 12:29:54, 765.64129993
2018-03-08 12:30:01, 765.64129993
2018-03-08 12:30:08, 765.1979
2018-03-08 12:30:15, 764.4556016
2018-03-08 12:30:22, 764.4556016
2018-03-08 12:30:28, 764.4556016
2018-03-08 12:30:36, 764.4556016
2018-03-08 12:30:42, 764.4556016
2018-03-08 12:30:49, 763.2633
2018-03-08 12:30:56, 763.2633
2018-03-08 12:31:03, 763.2633
2018-03-08 12:31:09, 763.2633
2018-03-08 12:31:16, 763.2633
2018-03-08 12:31:23, 763.2633
2018-03-08 12:31:29, 763.2633
2018-03-08 12:31:36, 763.2633
2018-03-08 12:31:43, 763.2633
2018-03-08 12:31:49, 763.38499997
2018-03-08 12:31:56, 763.38499997
2018-03-08 12:32:02, 762.5347
2018-03-08 12:32:09, 762.38290007
2018-03-08 12:32:17, 762.38290007
2018-03-08 12:32:23, 762.38290007
2018-03-08 12:32:30, 762.38290007
2018-03-08 12:32:36, 762.38290007
2018-03-08 12:32:43, 762.71880002
2018-03-08 12:32:50, 762.71880002
2018-03-08 12:32:58, 762.71880002
2018-03-08 12:33:04, 762.71880002
2018-03-08 12:33:10, 762.71880002
2018-03-08 12:33:18, 762.71880002
2018-03-08 12:33:25, 762.71880002
2018-03-08 12:33:31, 762.7188001
2018-03-08 12:33:38, 762.71880011
2018-03-08 12:33:46, 762.95899997
2018-03-08 12:33:52, 762.3174034
2018-03-08 12:33:59, 762.3174034
2018-03-08 12:34:06, 762.3174034
2018-03-08 12:34:12, 762.95899997
2018-03-08 12:34:19, 762.3174034
2018-03-08 12:34:27, 762.3174034
2018-03-08 12:34:33, 762.3174034
2018-03-08 12:34:39, 761.87880007
2018-03-08 12:34:46, 761.87880007
2018-03-08 12:34:52, 761.87880007
2018-03-08 12:35:00, 761.87880007
2018-03-08 12:35:07, 760.6902838
2018-03-08 12:35:15, 760.6902838
2018-03-08 12:35:21, 762.15469997
2018-03-08 12:35:28, 762.15469997
2018-03-08 12:35:35, 762.15469997
2018-03-08 12:35:42, 762.15469997
2018-03-08 12:35:49, 762.15469997
2018-03-08 12:35:56, 763.33299988
2018-03-08 12:36:03, 763.33299988
2018-03-08 12:36:10, 763.2485
2018-03-08 12:36:17, 763.2485
2018-03-08 12:36:24, 763.2485
2018-03-08 12:36:30, 763.2485
2018-03-08 12:36:38, 763.2485
2018-03-08 12:36:47, 763.2485
2018-03-08 12:36:53, 763.2485
2018-03-08 12:37:00, 763.2485
2018-03-08 12:37:08, 762.97380008
2018-03-08 12:37:16, 762.97380008
2018-03-08 12:37:22, 762.97380008
2018-03-08 12:37:29, 762.97380008
2018-03-08 12:37:36, 762.97380008
2018-03-08 12:37:42, 762.97380008
2018-03-08 12:37:49, 762.97380008
2018-03-08 12:37:57, 762.97380008
2018-03-08 12:38:03, 762.97380008
2018-03-08 12:38:10, 763.2413
2018-03-08 12:38:17, 762.70370009
2018-03-08 12:38:23, 762.70370009
2018-03-08 12:38:30, 762.70370009
2018-03-08 12:38:37, 762.70370009
2018-03-08 12:38:43, 762.70370009
2018-03-08 12:38:49, 762.70370009
2018-03-08 12:38:57, 762.70370009
2018-03-08 12:39:03, 762.70370009
2018-03-08 12:39:09, 762.40880003
2018-03-08 12:39:17, 762.40880003
2018-03-08 12:39:23, 762.40880003
2018-03-08 12:39:30, 762.40880003
2018-03-08 12:39:38, 762.40880003
2018-03-08 12:39:45, 762.40880003
2018-03-08 12:39:51, 762.40880003
2018-03-08 12:39:58, 762.40880003
2018-03-08 12:40:06, 763.1801
2018-03-08 12:40:13, 762.5534
2018-03-08 12:40:19, 762.5534
2018-03-08 12:40:26, 762.5534
2018-03-08 12:40:32, 762.5534
2018-03-08 12:40:39, 762.5534
2018-03-08 12:40:46, 762.5534
2018-03-08 12:40:53, 762.5534
2018-03-08 12:40:59, 762.5534
2018-03-08 12:41:06, 762.5534
2018-03-08 12:41:12, 764.65959994
2018-03-08 12:41:18, 764.65959994
2018-03-08 12:41:26, 764.65959994
2018-03-08 12:41:32, 764.65959994
2018-03-08 12:41:38, 764.65959994
2018-03-08 12:41:46, 764.65959994
2018-03-08 12:41:52, 764.65959994
2018-03-08 12:41:59, 764.65959994
2018-03-08 12:42:07, 764.65959994
2018-03-08 12:42:13, 764.65959994
2018-03-08 12:42:19, 764.65959994
2018-03-08 12:42:27, 764.65959994
2018-03-08 12:42:33, 764.65959994
2018-03-08 12:42:40, 764.65959994
2018-03-08 12:42:47, 764.65959994
2018-03-08 12:42:53, 763.02950021
2018-03-08 12:42:59, 763.02950021
